ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
5773,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,ASCT-B0000433,GL0000863,2019-09-27,,,,3076.00,0
6377,ASCT-LT000033,ABENSON,Payment,Unearned Rent Income,ASCT-B0000499,GL0001017,2019-09-30,,,,179417.60,0
5861,ASCT-LT000016,WAFFLE TIME,Payment,Unearned Rent Income,ASCT-B0000465,GL0000939,2019-09-30,,,,7022.65,0
6399,ASCT-LT000009,Save N Earn,Payment,Unearned Rent Income,ASCT-B0000502,GL0001020,2019-09-30,,,,6000.00,0
5769,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Unearned Rent Income,ASCT-B0000431,GL0000868,2019-09-30,,,,1.80,0
6405,ASCT-LT000009,Save N Earn,Payment,Unearned Rent Income,PRCHECK# 1493968 / OR# 030338,GL0001021,2019-10-04,,B-001,Land Bank of the Philippines,0,-292.78
5902,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,PR030353,GL0000942,2019-10-07,,B-001,Land Bank of the Philippines,0,-3076.00
5900,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,PR030352,GL0000941,2019-10-07,,B-001,Land Bank of the Philippines,0,-19260.00
5960,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Unearned Rent Income,PROR# 030340,GL0000944,2019-10-08,,B-001,Land Bank of the Philippines,0,-2.10
5858,ASCT-LT000016,WAFFLE TIME,Payment,Unearned Rent Income,PRCHECK# 1878497 / OR# 030328,GL0000939,2019-10-08,,B-001,Land Bank of the Philippines,0,-7022.65
6383,ASCT-LT000033,ABENSON,Payment,Unearned Rent Income,PRCHECK# 1587801  /  OR# 030336,GL0001018,2019-10-08,,B-001,Land Bank of the Philippines,0,-200016.27
6303,ASCT-LT000066,Aiztea,Payment,Unearned Rent Income,PROR# 030333,GL0001013,2019-10-14,,,,0,-12840.00
6012,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,ASCT-B0000470,GL0000941,2019-10-26,,,,19260.00,0
6014,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,ASCT-B0000470,GL0000942,2019-10-26,,,,3076.00,0
5986,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Unearned Rent Income,ASCT-B0000468,GL0000944,2019-10-26,,,,2.10,0
6968,ASCT-LT000063,Sams Food and Beverage Kiosk,Payment,Unearned Rent Income,PRAR# 110593,GL0001107,2019-10-29,,,,0,-12840.00
6902,ASCT-LT000058,For Me,Payment,Unearned Rent Income,PRAR# 110791,GL0001098,2019-10-30,,,,0,-41516.00
6930,ASCT-LT000059,Penshoppe,Payment,Unearned Rent Income,PRAR# 110792,GL0001103,2019-10-30,,,,0,-87740.00
6384,ASCT-LT000033,ABENSON,Payment,Unearned Rent Income,ASCT-B0000500,GL0001018,2019-10-31,,,,200016.27,0
6304,ASCT-LT000066,Aiztea,Payment,Unearned Rent Income,ASCT-B0000496,GL0001013,2019-10-31,,,,11169.39,0
6440,ASCT-LT000064,Mr. Softy,Payment,Unearned Rent Income,ASCT-B0000512,GL0001009,2019-10-31,,,,10700.00,0
6406,ASCT-LT000009,Save N Earn,Payment,Unearned Rent Income,ASCT-B0000503,GL0001021,2019-10-31,,,,292.78,0
6524,ASCT-LT000033,ABENSON,Payment,Unearned Rent Income,PRCHECK#1587215 / OR# 030402,GL0001030,2019-11-08,,B-001,Land Bank of the Philippines,0,-219430.38
6509,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,PR030374,GL0001029,2019-11-11,,B-001,Land Bank of the Philippines,0,-3076.00
6507,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,PR030373,GL0001028,2019-11-11,,B-001,Land Bank of the Philippines,0,-19260.00
6835,ASCT-LT000033,ABENSON,Payment,Unearned Rent Income,ASCT-B0000527,GL0001030,2019-11-30,,,,219430.38,0
6982,ASCT-LT000059,Penshoppe,Payment,Unearned Rent Income,ASCT-B0000545,GL0001103,2019-11-30,,,,30627.00,0
6827,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,ASCT-B0000516,GL0001028,2019-11-30,,,,19260.00,0
6993,ASCT-LT000058,For Me,Payment,Unearned Rent Income,ASCT-B0000546,GL0001098,2019-11-30,,,,14491.80,0
6969,ASCT-LT000063,Sams Food and Beverage Kiosk,Payment,Unearned Rent Income,ASCT-B0000544,GL0001107,2019-11-30,,,,12840.00,0
6965,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,Unearned Rent Income,ASCT-B0000543,GL0001106,2019-11-30,,,,10000.00,0
6829,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,ASCT-B0000516,GL0001029,2019-11-30,,,,3076.00,0
6839,ASCT-LT000066,Aiztea,Payment,Unearned Rent Income,ASCT-B0000537,GL0001013,2019-11-30,,,,1670.61,0
7065,ASCT-LT000033,ABENSON,Payment,Unearned Rent Income,PROR# 030423,GL0001114,2019-12-06,,B-001,Land Bank of the Philippines,0,-239322.64
7042,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,PR030389,GL0001112,2019-12-09,,B-001,Land Bank of the Philippines,0,-3076.00
9681,ASCT-LT000034,RED RIBBON,Payment,Unearned Rent Income,PRJV#12001669,GL0001572,2019-12-09,,,,0,-10000.00
7044,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,PR030390,GL0001113,2019-12-09,,B-001,Land Bank of the Philippines,0,-19260.00
7483,ASCT-LT000074,Takoyaki Boss,Payment,Unearned Rent Income,PRAR# 110993,GL0001195,2019-12-18,,B-001,Land Bank of the Philippines,0,-7891.61
6964,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,Unearned Rent Income,PROR# 030410,GL0001106,2019-12-23,,,,0,-10000.00
9206,ASCT-LT000033,ABENSON,Payment,Unearned Rent Income,ASCT-B0000714,GL0001114,2019-12-31,,,,239322.64,0
7500,ASCT-LT000059,Penshoppe,Payment,Unearned Rent Income,ASCT-B0000586,GL0001103,2019-12-31,,,,57113.00,0
7490,ASCT-LT000058,For Me,Payment,Unearned Rent Income,ASCT-B0000585,GL0001098,2019-12-31,,,,27024.20,0
7441,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,ASCT-B0000579,GL0001113,2019-12-31,,,,19260.00,0
7439,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,ASCT-B0000579,GL0001112,2019-12-31,,,,3076.00,0
7623,ASCT-LT000016,WAFFLE TIME,Payment,Unearned Rent Income,PRCHK#1908879 / OR#030427,GL0001204,2020-01-08,,B-001,Land Bank of the Philippines,0,-4863.37
7584,ASCT-LT000073,PNB,Payment,Unearned Rent Income,PR030457,GL0001200,2020-01-08,,B-001,Land Bank of the Philippines,0,-43000.00
8078,ASCT-LT000073,PNB,Payment,Unearned Rent Income,ASCT-B0000631,GL0001200,2020-01-31,,,,43000.00,0
8019,ASCT-LT000074,Takoyaki Boss,Payment,Unearned Rent Income,ASCT-B0000620,GL0001195,2020-01-31,,,,7891.61,0
8001,ASCT-LT000016,WAFFLE TIME,Payment,Unearned Rent Income,ASCT-B0000599,GL0001204,2020-01-31,,,,4863.37,0
9289,ASCT-LT000078,Sticker Race Prints and Design,Payment,Unearned Rent Income,PROR#145032,GL0001499,2020-02-07,,B-001,Land Bank of the Philippines,0,-1107.77
9273,ASCT-LT000078,Sticker Race Prints and Design,Payment,Unearned Rent Income,PROR#111276,GL0001495,2020-02-07,,B-001,Land Bank of the Philippines,0,-16050.00
9233,ASCT-LT000033,ABENSON,Payment,Unearned Rent Income,PRCHCK#1587256 / OR#005004,GL0001489,2020-02-07,,B-001,Land Bank of the Philippines,0,-243407.96
8344,ASCT-LT000016,WAFFLE TIME,Payment,Unearned Rent Income,PROR# 005006,GL0001320,2020-02-14,,B-001,Land Bank of the Philippines,0,-4863.37
9671,ASCT-LT000034,RED RIBBON,Payment,Unearned Rent Income,PRJV#2001675,GL0001571,2020-02-15,,,,0,-10000.00
8168,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,PR030482,GL0001303,2020-02-17,,B-001,Land Bank of the Philippines,0,-1150.00
8166,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,PR030481,GL0001302,2020-02-17,,B-001,Land Bank of the Philippines,0,-21186.00
9248,ASCT-LT000033,ABENSON,Payment,Unearned Rent Income,ASCT-B0000716,GL0001489,2020-02-29,,,,243407.96,0
8297,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,ASCT-B0000636,GL0001302,2020-02-29,,,,21186.00,0
8386,ASCT-LT000034,RED RIBBON,Payment,Unearned Rent Income,ASCT-B0000644,GL0001304,2020-02-29,,,,10000.00,0
8356,ASCT-LT000016,WAFFLE TIME,Payment,Unearned Rent Income,ASCT-B0000641,GL0001320,2020-02-29,,,,4863.37,0
8299,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,ASCT-B0000636,GL0001303,2020-02-29,,,,1150.00,0
8752,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Unearned Rent Income,PRCHK# 1298558 / OR# 005014,GL0001392,2020-03-06,,B-001,Land Bank of the Philippines,0,-1000.00
8743,ASCT-LT000016,WAFFLE TIME,Payment,Unearned Rent Income,PRCHK# 1925117 / OR# 005016,GL0001391,2020-03-06,,B-001,Land Bank of the Philippines,0,-4863.37
8757,ASCT-LT000009,Save N Earn,Payment,Unearned Rent Income,PRCHK#7121316652 / OR# 005013,GL0001393,2020-03-06,,B-001,Land Bank of the Philippines,0,-6001.61
9254,ASCT-LT000033,ABENSON,Payment,Unearned Rent Income,PROR# 005011,GL0001492,2020-03-07,,B-001,Land Bank of the Philippines,0,-263562.24
9410,ASCT-LT000058,For Me,Payment,Unearned Rent Income,PRCHECK#1729280 / OR#005024,GL0001513,2020-03-09,,B-001,Land Bank of the Philippines,0,-1114.34
9405,ASCT-LT000059,Penshoppe,Payment,Unearned Rent Income,PRCHECK#1729281 / OR# 005023,GL0001512,2020-03-09,,B-001,Land Bank of the Philippines,0,-2713.72
9268,ASCT-LT000033,ABENSON,Payment,Unearned Rent Income,ASCT-B0000717,GL0001492,2020-03-31,,,,187041.47,0
9054,ASCT-LT000009,Save N Earn,Payment,Unearned Rent Income,ASCT-B0000675,GL0001393,2020-03-31,,,,6001.61,0
9060,ASCT-LT000016,WAFFLE TIME,Payment,Unearned Rent Income,ASCT-B0000679,GL0001391,2020-03-31,,,,4863.37,0
9058,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Unearned Rent Income,ASCT-B0000678,GL0001392,2020-03-31,,,,1000.00,0
9735,ASCT-LT000033,ABENSON,Payment,Unearned Rent Income,ASCT-B0000755,GL0001492,2020-05-31,,,,76520.77,0
9649,ASCT-LT000078,Sticker Race Prints and Design,Payment,Unearned Rent Income,ASCT-B0000750,GL0001495,2020-05-31,,,,10025.00,0
9686,ASCT-LT000034,RED RIBBON,Payment,Unearned Rent Income,ASCT-B0000752,GL0001571,2020-05-31,,,,10000.00,0
9688,ASCT-LT000034,RED RIBBON,Payment,Unearned Rent Income,ASCT-B0000752,GL0001572,2020-05-31,,,,10000.00,0
