ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
30916,ICM-LT000105,BPI ATM 01 - LAC,Payment,Unearned Rent Income-URI Clearing,UFT0000497,GL0005005,2018-09-04,,B-012,Banks of the Philippine Islands,0,-15260.93
27817,ICM-LT000088,JEWELRICH,Payment,Unearned Rent Income,PR035167,GL0004465,2018-09-06,,B-007,Land Bank of the Philippines,0,-21459.76
20670,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Unearned Rent Income,PR035142,GL0003367,2018-09-10,,B-007,Land Bank of the Philippines,0,-1292.40
20877,ICM-ST000017,HYUNDAI -TAGBILARAN,Payment,Unearned Rent Income,PR035201,GL0003382,2018-09-10,,B-007,Land Bank of the Philippines,0,-64200.00
21635,ICM-LT000113,MOBILE WORKS,Payment,Unearned Rent Income,PR035224,GL0002735,2018-09-15,,B-007,Land Bank of the Philippines,0,-52.53
24146,ICM-ST000011,AZE DEAL,Payment,Unearned Rent Income-URI Clearing,UFT0000395,GL0003968,2018-09-27,,B-012,Banks of the Philippine Islands,0,-14.50
31943,ICM-LT000062,RED RIBBON KIOSK,Payment,Unearned Rent Income,PRJV-09001665,GL0005067,2018-09-29,,,,0,-404.00
21022,ICM-ST000017,HYUNDAI -TAGBILARAN,Payment,Unearned Rent Income,B0001480,GL0003382,2018-09-30,,,,64200.00,0
24231,ICM-LT000088,JEWELRICH,Payment,Unearned Rent Income,B0001725,GL0003281,2018-09-30,,,,21459.76,0
23549,ICM-LT000229,STICKER RACE PRINTS AND DESIGNS,Payment,Unearned Rent Income,B0001663,GL0002615,2018-09-30,,,,18014.34,0
24245,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income,B0001726,GL0002494,2018-09-30,,,,17282.68,0
30925,ICM-LT000105,BPI ATM 01 - LAC,Payment,Unearned Rent Income,B0002174,GL0005005,2018-09-30,,,,15260.93,0
