ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
151925,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PR0008738,GL0022575,2020-10-02,,B-015,PNB,3824.00,0
154804,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Check Receivable - PDC,PR0008739,GL0022572,2020-10-02,,B-015,PNB,3000.00,0
154806,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Check Receivable - PDC,PR0008739,GL0023365,2020-10-02,,B-015,PNB,3000.00,0
152031,AM-LT000018,GOLDILOCKS,Payment,Check Receivable - PDC,PR0008742,GL0023658,2020-10-05,,B-015,PNB,38077.08,0
152033,AM-LT000018,GOLDILOCKS,Payment,Check Receivable - PDC,PR0008742,GL0023659,2020-10-05,,B-015,PNB,17038.32,0
152029,AM-LT000018,GOLDILOCKS,Payment,Check Receivable - PDC,PR0008742,GL0022897,2020-10-05,,B-015,PNB,6324.58,0
168016,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PDC0000109,GL0022575,2020-10-05,,B-015,PNB,0,-3824.00
168014,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PDC0000109,GL0022574,2020-10-05,,B-015,PNB,0,-16852.50
152399,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PR0008747,GL0023986,2020-10-06,,B-015,PNB,11560.01,0
152401,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PR0008747,GL0023987,2020-10-06,,B-015,PNB,1386.99,0
168018,AM-LT000018,GOLDILOCKS,Payment,Check Receivable - PDC,PDC0000110,GL0022897,2020-10-08,,B-015,PNB,0,-6324.58
168022,AM-LT000018,GOLDILOCKS,Payment,Check Receivable - PDC,PDC0000110,GL0023659,2020-10-08,,B-015,PNB,0,-17038.32
168020,AM-LT000018,GOLDILOCKS,Payment,Check Receivable - PDC,PDC0000110,GL0023658,2020-10-08,,B-015,PNB,0,-38077.08
157090,AM-ST000142,JOJIE`S PA-INITANG BOL-ANON,Payment,Check Receivable - PDC,PR0008774,GL0023638,2020-11-07,,B-015,PNB,21400.00,0
168024,AM-ST000142,JOJIE`S PA-INITANG BOL-ANON,Payment,Check Receivable - PDC,PDC0000111,GL0023638,2020-11-10,,B-015,PNB,0,-21400.00
162664,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PR0008873,GL0025601,2020-12-14,,B-015,PNB,14560.00,0
162668,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PR0008873,GL0025600,2020-12-14,,B-015,PNB,11576.25,0
162682,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PR23618,GL0025463,2020-12-14,,B-015,PNB,9116.00,0
177780,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0008872,GL0025462,2020-12-14,,B-015,PNB,8788.00,0
162684,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PR23618,GL0025464,2020-12-14,,B-015,PNB,6636.00,0
177778,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0008872,GL0025461,2020-12-14,,B-015,PNB,5700.00,0
168415,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PDC0000113,GL0025464,2020-12-16,,B-015,PNB,0,-6636.00
168413,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PDC0000113,GL0025463,2020-12-16,,B-015,PNB,0,-9116.00
168419,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PDC0000114,GL0025600,2020-12-16,,B-015,PNB,0,-11576.25
168417,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PDC0000114,GL0025601,2020-12-16,,B-015,PNB,0,-14560.00
