ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
266680,ICM-LT000049,WRENLEYS MOTOR PLAZA,Invoice,A/R  Non Trade External,IC0041058,GL0041059,2022-07-31,2022-08-10,,,18669.80,0
267312,ICM-LT000479,LEVIS,Invoice,A/R  Non Trade External,IC0041186,GL0041190,2022-07-31,2022-08-10,,,18652.83,0
266481,ICM-LT000110,MENDREZ,Invoice,A/R  Non Trade External,IC0041023,GL0041024,2022-07-31,2022-08-10,,,18516.32,0
267832,ICM-LT000042,BODY AND SOLE,Invoice,A/R  Non Trade External,IC0041290,GL0041296,2022-07-31,2022-08-10,,,17988.00,0
266212,ICM-LT000005,BOS COFFEE,Invoice,A/R  Non Trade External,IC0040979,GL0040980,2022-07-31,2022-08-10,,,17871.70,0
267930,ICM-LT000001,COLOURS DIGITAL FOTO,Invoice,A/R  Non Trade External,IC0041306,GL0041312,2022-07-31,2022-08-10,,,17430.40,0
267903,ICM-LT000492,POTATO CORNER- LG,Invoice,A/R  Non Trade External,IC0041301,GL0041307,2022-07-31,2022-08-10,,,16830.98,0
266596,ICM-LT000480,Primary Homes New,Invoice,A/R  Non Trade External,IC0041043,GL0041044,2022-07-31,2022-08-10,,,16744.70,0
266559,ICM-LT000226,THINK MOBILE,Invoice,A/R  Non Trade External,IC0041036,GL0041037,2022-07-31,2022-08-10,,,16628.42,0
267214,ICM-LT000032,CHIKITINGS PLAYHOUSE,Invoice,A/R  Non Trade External,IC0041174,GL0041177,2022-07-31,2022-08-10,,,16131.70,0
266268,ICM-LT000054,FORTRESS,Invoice,A/R  Non Trade External,IC0040988,GL0040989,2022-07-31,2022-08-10,,,15870.00,0
266533,ICM-LT000063,SAVE N EARN,Invoice,A/R  Non Trade External,IC0041034,GL0041035,2022-07-31,2022-08-10,,,15771.46,0
268682,ICM-LT000021,SPORTS BASIC,Invoice,A/R  Non Trade External,IC0041381,GL0041401,2022-07-31,2022-08-15,,,15708.30,0
267195,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Invoice,A/R  Non Trade External,IC0041171,GL0041174,2022-07-31,2022-08-10,,,15017.50,0
266218,ICM-LT000018,X-QUISITE,Invoice,A/R  Non Trade External,IC0040980,GL0040981,2022-07-31,2022-08-10,,,14988.08,0
267886,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Invoice,A/R  Non Trade External,IC0041299,GL0041305,2022-07-31,2022-08-10,,,14198.70,0
267756,ICM-LT000451,CREPETEALOGY CAFE,Invoice,A/R  Non Trade External,IC0041273,GL0041279,2022-07-31,2022-08-10,,,14056.00,0
268003,ICM-LT000089,SAMSUNG,Invoice,A/R  Non Trade External,IC0041314,GL0041320,2022-07-31,2022-08-10,,,13934.25,0
266277,ICM-LT001124,Aerophone Enterprises and Co.,Invoice,A/R  Non Trade External,IC0040989,GL0040990,2022-07-31,2022-08-10,,,13218.66,0
267262,ICM-LT000085,ISLAND SOUVENIRS,Invoice,A/R  Non Trade External,IC0041181,GL0041184,2022-07-31,2022-08-10,,,12811.10,0
266155,ICM-LT000070,BOHOL DENTAL CARE,Invoice,A/R  Non Trade External,IC0040970,GL0040971,2022-07-31,2022-08-10,,,12661.10,0
267795,ICM-LT000442,POTATO CORNER - UG,Invoice,A/R  Non Trade External,IC0041282,GL0041288,2022-07-31,2022-08-10,,,12588.12,0
267977,ICM-LT000026,ORO CHINA,Invoice,A/R  Non Trade External,IC0041311,GL0041317,2022-07-31,2022-08-10,,,11650.28,0
266469,ICM-LT000090,BOHECO I AND II,Invoice,A/R  Non Trade External,IC0041021,GL0041022,2022-07-31,2022-08-10,,,11114.52,0
266692,ICM-LT000044,LBC,Invoice,A/R  Non Trade External,IC0041060,GL0041061,2022-07-31,2022-08-10,,,10824.34,0
267893,ICM-LT000099,BOHOL DAIRY COOPERATIVE,Invoice,A/R  Non Trade External,IC0041300,GL0041306,2022-07-31,2022-08-10,,,10503.00,0
