ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
173529,AM-LT000182,TL MABUHAY DRIVING LESSONS,Invoice,A/R  Non Trade External,IC0027796,GL0027796,2021-02-28,2021-03-10,,,2600.00,0
176369,AM-LT000054,ABENSON,Invoice,Creditable WHT Receivable-Expanded,IC0028982,GL0028332,2021-02-28,2021-03-10,,,2420.82,0
173367,AM-LT000042,UNISILVER,Invoice,A/R  Non Trade External,IC0027720,GL0027760,2021-02-28,2021-03-10,,,2346.24,0
173762,AM-LT000112,PENSHOPPE,Invoice,Creditable WHT Receivable,IC0027927,GL0027845,2021-02-28,2021-03-15,,,2236.30,0
176588,AM-LT000004,RED RIBBON,Invoice,Creditable WHT Receivable,IC0029036,GL0028362,2021-02-28,2021-03-15,,,1952.29,0
173491,AM-LT000124,BOHOL MEDICAL LAB TESTING CENTER,Invoice,Creditable WHT Receivable,IC0027775,GL0027786,2021-02-28,2021-03-10,,,1932.00,0
173574,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,Creditable WHT Receivable,IC0027821,GL0027805,2021-02-28,2021-03-10,,,1852.20,0
176847,AM-LT000018,GOLDILOCKS,Invoice,Creditable WHT Receivable,IC0029098,GL0028405,2021-02-28,2021-03-15,,,1810.50,0
173782,AM-LT000117,SAVE N` EARN - 5F,Invoice,Creditable WHT Receivable,IC0027948,GL0027849,2021-02-28,2021-03-10,,,1683.60,0
173161,AM-LT000021,DUNKIN DONUTS,Invoice,Creditable WHT Receivable,IC0027655,GL0027726,2021-02-28,2021-03-10,,,1680.00,0
174007,AM-LT000051,CHG GLOBAL INC,Invoice,Creditable WHT Receivable,IC0028054,GL0027891,2021-02-28,2021-03-10,,,1617.92,0
174908,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,Creditable WHT Receivable,IC0028407,GL0028041,2021-02-28,2021-03-10,,,1610.51,0
173406,AM-LT000052,SECURITY BANK - ATM,Invoice,A/R  Non Trade External,IC0027730,GL0027767,2021-02-28,2021-03-10,,,1529.00,0
173564,AM-LT000045,LBC,Invoice,Creditable WHT Receivable,IC0027816,GL0027803,2021-02-28,2021-03-10,,,1467.61,0
173460,AM-LT000086,DAISO JAPAN SHOP,Invoice,Creditable WHT Receivable-Expanded,IC0027757,GL0027779,2021-02-28,2021-03-10,,,1311.00,0
173527,AM-LT000182,TL MABUHAY DRIVING LESSONS,Invoice,Creditable WHT Receivable,IC0027794,GL0027795,2021-02-28,2021-03-10,,,1250.00,0
173769,AM-LT000112,PENSHOPPE,Invoice,Creditable WHT Receivable-Expanded,IC0027929,GL0027846,2021-02-28,2021-03-15,,,1236.87,0
174707,AM-LT000008,SMART - Rent,Invoice,Creditable WHT Receivable,IC0028320,GL0028005,2021-02-28,2021-03-10,,,1215.51,0
173412,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,A/R  Non Trade External,IC0027735,GL0027769,2021-02-28,2021-03-10,,,1207.36,0
173848,AM-LT000116,SAMSUNG,Invoice,Creditable WHT Receivable,IC0027973,GL0027859,2021-02-28,2021-03-10,,,1175.52,0
173463,AM-LT000079,CLOA PAWNSHOP,Invoice,Creditable WHT Receivable,IC0027760,GL0027780,2021-02-28,2021-03-10,,,1155.00,0
173349,AM-LT000111,LEYLAM,Invoice,Creditable WHT Receivable,IC0027712,GL0027757,2021-02-28,2021-03-10,,,1155.00,0
173606,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,Creditable WHT Receivable,IC0027836,GL0027813,2021-02-28,2021-03-10,,,1139.95,0
173425,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,Creditable WHT Receivable,IC0027741,GL0027772,2021-02-28,2021-03-10,,,1102.50,0
173583,AM-LT000044,RC LUCKY GRAPHICS,Invoice,Creditable WHT Receivable,IC0027826,GL0027807,2021-02-28,2021-03-10,,,1102.50,0
173376,AM-LT000082,RICHER TEA,Invoice,Creditable WHT Receivable,IC0027723,GL0027761,2021-02-28,2021-03-10,,,1100.00,0
173512,AM-LT000127,NAILAX BEAUTY SALON,Invoice,Creditable WHT Receivable,IC0027785,GL0027791,2021-02-28,2021-03-10,,,1058.56,0
173742,AM-LT000055,IDEAL VISION CENTER,Invoice,Creditable WHT Receivable,IC0027915,GL0027841,2021-02-28,2021-03-10,,,1051.63,0
173436,AM-LT000121,BIG JEWELRY CREATION,Invoice,Creditable WHT Receivable,IC0027747,GL0027775,2021-02-28,2021-03-10,,,1050.00,0
173365,AM-LT000042,UNISILVER,Invoice,Creditable WHT Receivable,IC0027718,GL0027759,2021-02-28,2021-03-10,,,1050.00,0
173888,AM-LT000113,HUAWEI,Invoice,Creditable WHT Receivable,IC0027994,GL0027867,2021-02-28,2021-03-10,,,1000.00,0
172417,AM-ST000142,JOJIE`S PA-INITANG BOL-ANON,Invoice,Creditable WHT Receivable,IC0027514,GL0027627,2021-02-28,2021-03-10,,,1000.00,0
173658,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,Creditable WHT Receivable,IC0027862,GL0027823,2021-02-28,2021-03-10,,,1000.00,0
174014,AM-LT000051,CHG GLOBAL INC,Payment,Unearned Rent Income,B0012206,GL0027696,2021-02-28,,,,989.26,0
173283,AM-LT000050,IO ECO BEAUTY PRODUCTS,Invoice,Creditable WHT Receivable,IC0027700,GL0027749,2021-02-28,2021-03-10,,,984.38,0
173772,AM-LT000118,CIGNAL,Invoice,Creditable WHT Receivable,IC0027932,GL0027847,2021-02-28,2021-03-10,,,945.00,0
173594,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,Creditable WHT Receivable,IC0027831,GL0027810,2021-02-28,2021-03-10,,,943.47,0
173865,AM-LT000114,OPPO,Invoice,Creditable WHT Receivable,IC0027980,GL0027862,2021-02-28,2021-03-10,,,880.00,0
173834,AM-LT000115,VIVO,Invoice,Creditable WHT Receivable,IC0027965,GL0027856,2021-02-28,2021-03-10,,,880.00,0
174029,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,Creditable WHT Receivable,IC0028071,GL0027896,2021-02-28,2021-03-10,,,847.00,0
173621,AM-LT000041,STICKER RACE PRINTS,Invoice,Creditable WHT Receivable,IC0027841,GL0027815,2021-02-28,2021-03-10,,,721.88,0
