ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
211778,ICM-LT000042,BODY AND SOLE,Payment,Cash in Bank (Peso),PR041470,GL0031856,2021-10-06,,B-007,Land Bank of the Philippines,17413.00,0
211786,ICM-LT000091,YSTILO SALON,Payment,Cash in Bank (Peso),PR041472,GL0032260,2021-10-06,,B-007,Land Bank of the Philippines,17071.20,0
211912,ICM-LT000077,FCB ATM,Payment,Cash in Bank (Peso),PR041477,GL0033379,2021-10-06,,B-007,Land Bank of the Philippines,12041.61,0
215584,ICM-LT000133,AFICIONADO,Payment,Cash in Bank (Peso),UFT0004121,GL0033469,2021-10-06,,B-022,Banks of the Philippine Islands,12017.47,0
211776,ICM-LT000042,BODY AND SOLE,Payment,Cash in Bank (Peso),PR041470,GL0031855,2021-10-06,,B-007,Land Bank of the Philippines,11128.06,0
211788,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Payment,Cash in Bank (Peso),PR041473,GL0031257,2021-10-06,,B-007,Land Bank of the Philippines,11066.14,0
211900,ICM-LT000481,HANS DIGITAL DOOR LOCK,Payment,Cash in Bank (Peso),PR041476,GL0033635,2021-10-06,,B-007,Land Bank of the Philippines,10700.00,0
211780,ICM-LT000104,PEANUTWORLD,Payment,Cash in Bank (Peso),PR041471,GL0031324,2021-10-06,,B-007,Land Bank of the Philippines,8560.00,0
211790,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Payment,Cash in Bank (Peso),PR041473,GL0031259,2021-10-06,,B-007,Land Bank of the Philippines,7167.90,0
211794,ICM-LT000107,BUKO KING,Payment,Cash in Bank (Peso),PR041475,GL0023382,2021-10-06,,B-007,Land Bank of the Philippines,4815.00,0
211798,ICM-LT000107,BUKO KING,Payment,Cash in Bank (Peso),PR041475,GL0024202,2021-10-06,,B-007,Land Bank of the Philippines,4815.00,0
213597,ICM-LT000057,UNISILVER,Payment,Cash in Bank (Peso),UFT0004058,GL0033674,2021-10-06,,B-022,Banks of the Philippine Islands,4252.22,0
216719,ICM-LT000497,ROMOSS,Payment,Cash in Bank (Peso),UFT0004139,GL0033676,2021-10-06,,B-022,Banks of the Philippine Islands,4142.46,0
211902,ICM-LT000481,HANS DIGITAL DOOR LOCK,Payment,Cash in Bank (Peso),PR041476,GL0033658,2021-10-06,,B-007,Land Bank of the Philippines,3380.00,0
211796,ICM-LT000107,BUKO KING,Payment,Cash in Bank (Peso),PR041475,GL0023383,2021-10-06,,B-007,Land Bank of the Philippines,3268.00,0
211800,ICM-LT000107,BUKO KING,Payment,Cash in Bank (Peso),PR041475,GL0024204,2021-10-06,,B-007,Land Bank of the Philippines,3213.00,0
215586,ICM-LT000133,AFICIONADO,Payment,Cash in Bank (Peso),UFT0004121,GL0033471,2021-10-06,,B-022,Banks of the Philippine Islands,2767.60,0
211792,ICM-LT000352,PERPAX LAUNDRY AND DRY CLEANING - SR,Payment,Cash in Bank (Peso),PR041474,GL0031202,2021-10-06,,B-007,Land Bank of the Philippines,2140.00,0
211782,ICM-LT000104,PEANUTWORLD,Payment,Cash in Bank (Peso),PR041471,GL0031326,2021-10-06,,B-007,Land Bank of the Philippines,2005.70,0
211914,ICM-LT000077,FCB ATM,Payment,Cash in Bank (Peso),PR041477,GL0033380,2021-10-06,,B-007,Land Bank of the Philippines,1566.52,0
213987,ICM-LT000010,PENSHOPPE,Payment,Cash in Bank (Peso),UFT0004097,GL0033858,2021-10-06,,B-012,Banks of the Philippine Islands,0.01,0
211915,ICM-LT000077,FCB ATM,Payment,A/R  Non Trade External,PR041477,GL0033380,2021-10-06,,B-007,Land Bank of the Philippines,0,-1566.52
211783,ICM-LT000104,PEANUTWORLD,Payment,A/R  Non Trade External,PR041471,GL0031326,2021-10-06,,B-007,Land Bank of the Philippines,0,-2005.70
211793,ICM-LT000352,PERPAX LAUNDRY AND DRY CLEANING - SR,Payment,Rent Receivables,PR041474,GL0031202,2021-10-06,,B-007,Land Bank of the Philippines,0,-2140.00
215587,ICM-LT000133,AFICIONADO,Payment,A/R  Non Trade External-AR Clearing,UFT0004121,GL0033471,2021-10-06,,B-022,Banks of the Philippine Islands,0,-2767.60
211801,ICM-LT000107,BUKO KING,Payment,A/R  Non Trade External,PR041475,GL0024204,2021-10-06,,B-007,Land Bank of the Philippines,0,-3213.00
211797,ICM-LT000107,BUKO KING,Payment,A/R  Non Trade External,PR041475,GL0023383,2021-10-06,,B-007,Land Bank of the Philippines,0,-3268.00
211903,ICM-LT000481,HANS DIGITAL DOOR LOCK,Payment,A/R  Non Trade External,PR041476,GL0033658,2021-10-06,,B-007,Land Bank of the Philippines,0,-3380.00
216720,ICM-LT000497,ROMOSS,Payment,A/R  Non Trade External-AR Clearing,UFT0004139,GL0033676,2021-10-06,,B-022,Banks of the Philippine Islands,0,-4142.46
213598,ICM-LT000057,UNISILVER,Payment,A/R  Non Trade External-AR Clearing,UFT0004058,GL0033674,2021-10-06,,B-022,Banks of the Philippine Islands,0,-4252.22
211795,ICM-LT000107,BUKO KING,Payment,Rent Receivables,PR041475,GL0023382,2021-10-06,,B-007,Land Bank of the Philippines,0,-4815.00
211799,ICM-LT000107,BUKO KING,Payment,Rent Receivables,PR041475,GL0024202,2021-10-06,,B-007,Land Bank of the Philippines,0,-4815.00
211791,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Payment,A/R  Non Trade External,PR041473,GL0031259,2021-10-06,,B-007,Land Bank of the Philippines,0,-7167.90
211781,ICM-LT000104,PEANUTWORLD,Payment,Rent Receivables,PR041471,GL0031324,2021-10-06,,B-007,Land Bank of the Philippines,0,-8560.00
211901,ICM-LT000481,HANS DIGITAL DOOR LOCK,Payment,Rent Receivables,PR041476,GL0033635,2021-10-06,,B-007,Land Bank of the Philippines,0,-10700.00
211789,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Payment,Rent Receivables,PR041473,GL0031257,2021-10-06,,B-007,Land Bank of the Philippines,0,-11066.14
211777,ICM-LT000042,BODY AND SOLE,Payment,Rent Receivables,PR041470,GL0031855,2021-10-06,,B-007,Land Bank of the Philippines,0,-11128.06
215585,ICM-LT000133,AFICIONADO,Payment,Rent Receivables-RR Clearing,UFT0004121,GL0033469,2021-10-06,,B-022,Banks of the Philippine Islands,0,-12017.47
211913,ICM-LT000077,FCB ATM,Payment,Rent Receivables,PR041477,GL0033379,2021-10-06,,B-007,Land Bank of the Philippines,0,-12041.61
211787,ICM-LT000091,YSTILO SALON,Payment,A/R  Non Trade External,PR041472,GL0032260,2021-10-06,,B-007,Land Bank of the Philippines,0,-17071.20
211779,ICM-LT000042,BODY AND SOLE,Payment,A/R  Non Trade External,PR041470,GL0031856,2021-10-06,,B-007,Land Bank of the Philippines,0,-17413.00
211785,ICM-LT000091,YSTILO SALON,Payment,Rent Receivables,PR041472,GL0032263,2021-10-06,,B-007,Land Bank of the Philippines,0,-18736.61
209440,ICM-ST000729,GGD Book Trading,Payment,Rent Receivables,B0014978,GL0033047,2021-10-06,,,,0,-21400.00
213600,ICM-LT000057,UNISILVER,Payment,Rent Receivables-RR Clearing,UFT0004058,GL0033549,2021-10-06,,B-022,Banks of the Philippine Islands,0,-21400.00
216718,ICM-LT000497,ROMOSS,Payment,Rent Receivables-RR Clearing,UFT0004139,GL0033544,2021-10-06,,B-022,Banks of the Philippine Islands,0,-22470.00
211922,ICM-LT000128,HARBOUR CITY,Payment,Rent Receivables,PR041478,GL0030150,2021-10-06,,B-007,Land Bank of the Philippines,0,-27073.97
213986,ICM-LT000010,PENSHOPPE,Payment,A/R  Non Trade External-AR Clearing,UFT0004097,GL0033702,2021-10-06,,B-012,Banks of the Philippine Islands,0,-58186.03
213984,ICM-LT000010,PENSHOPPE,Payment,Rent Receivables-RR Clearing,UFT0004097,GL0033629,2021-10-06,,B-012,Banks of the Philippine Islands,0,-59669.50
211920,ICM-LT000128,HARBOUR CITY,Payment,A/R  Non Trade External,PR041478,GL0029226,2021-10-06,,B-007,Land Bank of the Philippines,0,-72926.03
211966,ICM-LT000056,THE BUZZ CAFE,Payment,Cash in Bank (Peso),PR041481,GL0033077,2021-10-07,,B-007,Land Bank of the Philippines,111336.91,0
211968,ICM-LT000056,THE BUZZ CAFE,Payment,Cash in Bank (Peso),PR041481,GL0033078,2021-10-07,,B-007,Land Bank of the Philippines,74505.91,0
210131,ICM-LT000884,Gateway Motors Cebu Inc.,Invoice,Rent Receivables,IC0034128,GL0033444,2021-10-07,2021-10-15,,,64200.00,0
215196,ICM-LT000069,SALON DE ROSE,Payment,Cash in Bank (Peso),UFT0004118,GL0033552,2021-10-07,,B-012,Banks of the Philippine Islands,42708.95,0
211962,ICM-LT000090,BOHECO I AND II,Payment,Cash in Bank (Peso),PR041480,GL0033568,2021-10-07,,B-007,Land Bank of the Philippines,37160.24,0
211970,ICM-LT000033,DAVIDS SALON,Payment,Cash in Bank (Peso),PR041482,GL0033637,2021-10-07,,B-007,Land Bank of the Philippines,36122.13,0
214005,ICM-LT000038,RC GOLDLINE,Payment,Cash in Bank (Peso),UFT0004101,GL0033578,2021-10-07,,B-012,Banks of the Philippine Islands,34603.80,0
215198,ICM-LT000069,SALON DE ROSE,Payment,Cash in Bank (Peso),UFT0004118,GL0033625,2021-10-07,,B-012,Banks of the Philippine Islands,27203.50,0
211972,ICM-LT000033,DAVIDS SALON,Payment,Cash in Bank (Peso),PR041482,GL0033656,2021-10-07,,B-007,Land Bank of the Philippines,26787.00,0
211958,ICM-LT000029,UCPB ATM,Payment,Cash in Bank (Peso),PR041479,GL0033467,2021-10-07,,B-007,Land Bank of the Philippines,25500.00,0
216751,ICM-LT000275,OXYGEN,Payment,Cash in Bank (Peso),UFT0004143,GL0033653,2021-10-07,,B-012,Banks of the Philippine Islands,25091.53,0
216749,ICM-LT000275,OXYGEN,Payment,Cash in Bank (Peso),UFT0004143,GL0033645,2021-10-07,,B-012,Banks of the Philippine Islands,21254.85,0
216725,ICM-LT000025,REGATTA,Payment,Cash in Bank (Peso),UFT0004141,GL0033641,2021-10-07,,B-012,Banks of the Philippine Islands,20974.14,0
216460,ICM-LT000007,FOR ME,Payment,Cash in Bank (Peso),UFT0004133,GL0033627,2021-10-07,,B-012,Banks of the Philippine Islands,20508.05,0
216462,ICM-LT000007,FOR ME,Payment,Cash in Bank (Peso),UFT0004133,GL0033708,2021-10-07,,B-012,Banks of the Philippine Islands,19359.90,0
216727,ICM-LT000025,REGATTA,Payment,Cash in Bank (Peso),UFT0004141,GL0033651,2021-10-07,,B-012,Banks of the Philippine Islands,18213.30,0
206884,ICM-ST000728,Giftstation Panglao,Invoice,Rent Receivables,IC0033744,GL0033048,2021-10-07,2021-10-15,,,16050.00,0
210573,ICM-LT000884,Gateway Motors Cebu Inc.,Invoice,A/R  Non Trade External,IC0034198,GL0033515,2021-10-07,2021-10-15,,,13193.12,0
211964,ICM-LT000090,BOHECO I AND II,Payment,Cash in Bank (Peso),PR041480,GL0033603,2021-10-07,,B-007,Land Bank of the Philippines,10764.78,0
214007,ICM-LT000038,RC GOLDLINE,Payment,Cash in Bank (Peso),UFT0004101,GL0033689,2021-10-07,,B-012,Banks of the Philippine Islands,9226.84,0
211974,ICM-LT000066,LOTTO,Payment,Cash in Bank (Peso),PR041483,GL0033453,2021-10-07,,B-007,Land Bank of the Philippines,8000.00,0
213715,ICM-LT000219,LANDBANK ATM 2,Payment,Cash in Bank (Peso),UFT0004064,GL0033520,2021-10-07,,B-007,Land Bank of the Philippines,6375.00,0
212159,ICM-ST000125,URSOS STREET FOOD,Payment,Cash in Bank (Peso),PR041484,GL0033375,2021-10-07,,B-007,Land Bank of the Philippines,3000.00,0
211960,ICM-LT000029,UCPB ATM,Payment,Cash in Bank (Peso),PR041479,GL0033473,2021-10-07,,B-007,Land Bank of the Philippines,2455.36,0
211976,ICM-LT000066,LOTTO,Payment,Cash in Bank (Peso),PR041483,GL0033493,2021-10-07,,B-007,Land Bank of the Philippines,1576.20,0
213717,ICM-LT000219,LANDBANK ATM 2,Payment,Cash in Bank (Peso),UFT0004064,GL0033521,2021-10-07,,B-007,Land Bank of the Philippines,1000.00,0
213718,ICM-LT000219,LANDBANK ATM 2,Payment,A/R  Non Trade External-AR Clearing,UFT0004064,GL0033521,2021-10-07,,B-007,Land Bank of the Philippines,0,-1000.00
211977,ICM-LT000066,LOTTO,Payment,A/R  Non Trade External,PR041483,GL0033493,2021-10-07,,B-007,Land Bank of the Philippines,0,-1576.20
211961,ICM-LT000029,UCPB ATM,Payment,A/R  Non Trade External,PR041479,GL0033473,2021-10-07,,B-007,Land Bank of the Philippines,0,-2455.36
212160,ICM-ST000125,URSOS STREET FOOD,Payment,Rent Receivables,PR041484,GL0033375,2021-10-07,,B-007,Land Bank of the Philippines,0,-3000.00
