ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
116459,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018819,2020-01-29,,B-004,Land Bank of the Philippines,6.45,0
116433,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018806,2020-01-29,,B-004,Land Bank of the Philippines,5.81,0
116439,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018809,2020-01-29,,B-004,Land Bank of the Philippines,5.81,0
116457,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018818,2020-01-29,,B-004,Land Bank of the Philippines,5.16,0
116445,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018812,2020-01-29,,B-004,Land Bank of the Philippines,4.84,0
116437,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018808,2020-01-29,,B-004,Land Bank of the Philippines,4.52,0
116443,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018811,2020-01-29,,B-004,Land Bank of the Philippines,4.52,0
116455,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018817,2020-01-29,,B-004,Land Bank of the Philippines,3.87,0
116453,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018816,2020-01-29,,B-004,Land Bank of the Philippines,2.58,0
116451,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018815,2020-01-29,,B-004,Land Bank of the Philippines,0.97,0
116447,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018813,2020-01-29,,B-004,Land Bank of the Philippines,0.65,0
116449,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018814,2020-01-29,,B-004,Land Bank of the Philippines,0.65,0
127384,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002077,GL0017296,2020-01-30,,B-004,Land Bank of the Philippines,12840.00,0
127386,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002077,GL0017776,2020-01-30,,B-004,Land Bank of the Philippines,4760.64,0
116940,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028050,GL0017318,2020-01-30,,B-004,Land Bank of the Philippines,500.00,0
127382,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002077,GL0016768,2020-01-30,,B-004,Land Bank of the Philippines,362.80,0
