ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
106026,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Income,IC0012819,GL0017266,2019-12-31,2020-01-08,,,0,-143316.00
112152,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Income,IC0013535,GL0018208,2019-12-31,2020-01-15,,,0,-143316.00
108493,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0013119,GL0017657,2019-12-31,2020-01-08,,,0,-169302.00
112069,ACT-LT000037,Chowking,Invoice,Rent Income,IC0013528,GL0018200,2019-12-31,2020-01-15,,,0,-210199.74
111953,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0013524,GL0018196,2019-12-31,2020-01-15,,,0,-529603.51
108446,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0013113,GL0017651,2019-12-31,2020-01-10,,,0,-1954489.50
105459,ACT-ST000005,Rulls,Invoice,Rent Income,IC0012772,GL0017213,2020-01-19,2020-01-27,,,0,-15000.00
116165,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Income,IC0014002,GL0018800,2020-01-31,2020-02-08,,,0,-7741.94
114232,ACT-LT000017,Goldilocks,Invoice,Rent Income,IC0013670,GL0018385,2020-01-31,2020-02-08,,,0,-15000.00
114161,ACT-LT000018,Merry Mango,Invoice,Rent Income,IC0013659,GL0018367,2020-01-31,2020-02-08,,,0,-15000.00
114092,ACT-LT000029,Mister Donut,Invoice,Rent Income,IC0013644,GL0018351,2020-01-31,2020-02-08,,,0,-15000.00
114101,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0013646,GL0018353,2020-01-31,2020-02-08,,,0,-15000.00
114072,ACT-LT000003,Thirsty,Invoice,Rent Income,IC0013639,GL0018346,2020-01-31,2020-02-08,,,0,-15000.00
114130,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0013653,GL0018360,2020-01-31,2020-02-08,,,0,-18000.00
114112,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,Rent Income,IC0013649,GL0018356,2020-01-31,2020-02-08,,,0,-20000.00
114314,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0013685,GL0018406,2020-01-31,2020-02-08,,,0,-20000.00
