ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
127429,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External-AR Clearing,UFT0002078,GL0020410,2020-02-10,,B-004,Land Bank of the Philippines,0,-4994.08
119305,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,A/R  Non Trade External,PR028066,GL0018913,2020-02-10,,B-004,Land Bank of the Philippines,0,-5716.00
119299,PM-LT000056,SNOWFLAKES HALO HALO CORNER,Payment,A/R  Non Trade External,PR028065,GL0018668,2020-02-10,,B-004,Land Bank of the Philippines,0,-6500.00
119431,PM-LT000042,TRONIX IMAGING CENTER - NEW,Payment,A/R  Non Trade External,PR028070,GL0018689,2020-02-10,,B-004,Land Bank of the Philippines,0,-7738.00
119427,PM-LT000042,TRONIX IMAGING CENTER - NEW,Payment,A/R  Non Trade External,PR028069,GL0017755,2020-02-10,,B-004,Land Bank of the Philippines,0,-7925.00
126436,PM-LT000038,GLOBE TELECOM - Electricity,Payment,A/R  Non Trade External-AR Clearing,UFT0002061,GL0018709,2020-02-11,,B-004,Land Bank of the Philippines,0,-261.83
126438,PM-LT000038,GLOBE TELECOM - Electricity,Payment,A/R  Non Trade External-AR Clearing,UFT0002061,GL0019926,2020-02-11,,B-004,Land Bank of the Philippines,0,-1737.52
126440,PM-LT000038,GLOBE TELECOM - Electricity,Payment,A/R  Non Trade External-AR Clearing,UFT0002061,GL0018710,2020-02-11,,B-004,Land Bank of the Philippines,0,-84876.48
119735,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External,PR028076,GL0018676,2020-02-12,,B-004,Land Bank of the Philippines,0,-1.06
119733,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External,PR028076,GL0018674,2020-02-12,,B-004,Land Bank of the Philippines,0,-12.65
119737,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External,PR028076,GL0017769,2020-02-12,,B-004,Land Bank of the Philippines,0,-53.23
119739,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External,PR028076,GL0018675,2020-02-12,,B-004,Land Bank of the Philippines,0,-2310.71
120185,PM-LT000041,JIMIEL FOOD HOUSE,Payment,A/R  Non Trade External,PR028079,GL0017335,2020-02-14,,B-004,Land Bank of the Philippines,0,-2500.00
121443,PM-LT000043,LBC EXPRESS - NEW,Payment,A/R  Non Trade External,PR028095,GL0017757,2020-02-24,,B-004,Land Bank of the Philippines,0,-854.23
121447,PM-LT000043,LBC EXPRESS - NEW,Payment,A/R  Non Trade External,PR028095,GL0018683,2020-02-24,,B-004,Land Bank of the Philippines,0,-4072.23
121356,PM-LT000038,GLOBE TELECOM - Electricity,Invoice,A/R  Non Trade External,IC0014504,GL0019473,2020-02-29,2020-03-10,,,69476.00,0
121298,PM-LT000056,SNOWFLAKES HALO HALO CORNER,Invoice,A/R  Non Trade External,IC0014492,GL0019454,2020-02-29,2020-03-10,,,9250.00,0
121047,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,A/R  Non Trade External,IC0014465,GL0019416,2020-02-29,2020-03-10,,,8222.00,0
121262,PM-LT000046,KANAFFORD EATERY,Invoice,A/R  Non Trade External,IC0014486,GL0019445,2020-02-29,2020-03-10,,,7644.00,0
121165,PM-LT000057,AHONGS NGOHIONG AND FRIED CHICKEN,Invoice,A/R  Non Trade External,IC0014471,GL0019423,2020-02-29,2020-03-10,,,6590.00,0
121244,PM-LT000043,LBC EXPRESS - NEW,Invoice,A/R  Non Trade External,IC0014484,GL0019441,2020-02-29,2020-03-10,,,5659.50,0
127448,PM-LT000045,ALIBABA,Invoice,A/R  Non Trade External,IC0015220,GL0020414,2020-02-29,2020-03-20,,,5188.12,0
121024,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Invoice,A/R  Non Trade External,IC0014461,GL0019412,2020-02-29,2020-03-14,,,4088.00,0
121346,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,A/R  Non Trade External,IC0014503,GL0019468,2020-02-29,2020-03-10,,,3619.00,0
121228,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,A/R  Non Trade External,IC0014482,GL0019436,2020-02-29,2020-03-10,,,3152.30,0
121186,PM-LT000039,TECHNOCARE,Invoice,A/R  Non Trade External,IC0014473,GL0019425,2020-02-29,2020-03-10,,,2852.00,0
121327,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Invoice,A/R  Non Trade External,IC0014499,GL0019461,2020-02-29,2020-03-10,,,2698.00,0
121014,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,A/R  Non Trade External,IC0014459,GL0019410,2020-02-29,2020-03-10,,,1898.26,0
123441,PM-LT000038,GLOBE TELECOM - Electricity,Invoice,A/R  Non Trade External,B0008270,GL0019926,2020-02-29,2020-02-10,,,1737.52,0
121056,PM-LT000051,SYNCOM,Invoice,A/R  Non Trade External,IC0014467,GL0019418,2020-02-29,2020-03-10,,,1563.00,0
123392,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0008266,GL0019912,2020-02-29,2019-06-10,,,1518.11,0
123394,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0008266,GL0019913,2020-02-29,2019-07-10,,,1518.11,0
123396,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0008266,GL0019914,2020-02-29,2019-08-10,,,1518.11,0
123398,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0008266,GL0019915,2020-02-29,2019-09-10,,,1503.37,0
123400,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0008266,GL0019916,2020-02-29,2019-10-10,,,1459.59,0
123402,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0008266,GL0019917,2020-02-29,2019-11-10,,,1422.63,0
123406,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0008266,GL0019919,2020-02-29,2020-01-10,,,1408.98,0
123404,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0008266,GL0019918,2020-02-29,2019-12-10,,,1375.80,0
121342,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,A/R  Non Trade External,IC0014501,GL0019466,2020-02-29,2020-03-10,,,1243.00,0
121312,PM-LT000048,FORTUNE ENTERPRISES - NEW,Invoice,A/R  Non Trade External,IC0014495,GL0019457,2020-02-29,2020-03-10,,,1233.00,0
123408,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0008266,GL0019920,2020-02-29,2020-02-10,,,960.33,0
121321,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,A/R  Non Trade External,IC0014497,GL0019459,2020-02-29,2020-03-10,,,880.00,0
123390,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0008266,GL0019911,2020-02-29,2019-05-10,,,697.12,0
124143,PM-LT000046,KANAFFORD EATERY,Invoice,A/R  Non Trade External,B0008327,GL0020087,2020-02-29,2020-02-10,,,482.65,0
125147,PM-LT000057,AHONGS NGOHIONG AND FRIED CHICKEN,Invoice,A/R  Non Trade External,B0008388,GL0020229,2020-02-29,2019-12-10,,,391.80,0
125149,PM-LT000057,AHONGS NGOHIONG AND FRIED CHICKEN,Invoice,A/R  Non Trade External,B0008388,GL0020230,2020-02-29,2020-01-10,,,391.80,0
125406,PM-LT000014,ABENSON - BILLBOARD,Invoice,A/R  Non Trade External,B0008402,GL0020254,2020-02-29,2020-02-10,,,64.20,0
124926,PM-LT000043,LBC EXPRESS - NEW,Invoice,A/R  Non Trade External,B0008377,GL0020211,2020-02-29,2020-02-10,,,15.03,0
121382,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014513,GL0019482,2020-02-29,2020-03-10,,,6.21,0
121380,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014512,GL0019481,2020-02-29,2020-03-10,,,5.52,0
125141,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Invoice,A/R  Non Trade External,B0008387,GL0020228,2020-02-29,2020-01-13,,,5.38,0
121378,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014511,GL0019480,2020-02-29,2020-03-10,,,4.83,0
121368,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014509,GL0019478,2020-02-29,2020-03-10,,,2.76,0
121370,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014510,GL0019479,2020-02-29,2020-03-10,,,1.72,0
121344,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,A/R  Non Trade External,IC0014502,GL0019467,2020-02-29,2020-03-10,,,1.64,0
121364,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014507,GL0019476,2020-02-29,2020-03-10,,,1.38,0
125404,PM-LT000014,ABENSON - BILLBOARD,Invoice,A/R  Non Trade External,B0008402,GL0020253,2020-02-29,2020-01-10,,,1.30,0
121354,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,A/R  Non Trade External,B0008094,GL0019472,2020-02-29,2020-02-10,,,1.09,0
121366,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014508,GL0019477,2020-02-29,2020-03-10,,,1.03,0
121362,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014506,GL0019475,2020-02-29,2020-03-10,,,0.69,0
125144,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,A/R  Non Trade External,B0008387,GL0018132,2020-02-29,,,,0,-179.34
124516,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR028099,GL0019475,2020-03-02,,B-004,Land Bank of the Philippines,0,-0.69
124520,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR028099,GL0019477,2020-03-02,,B-004,Land Bank of the Philippines,0,-1.03
124518,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR028099,GL0019476,2020-03-02,,B-004,Land Bank of the Philippines,0,-1.38
124524,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR028099,GL0019479,2020-03-02,,B-004,Land Bank of the Philippines,0,-1.72
124522,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR028099,GL0019478,2020-03-02,,B-004,Land Bank of the Philippines,0,-2.76
124526,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR028099,GL0019480,2020-03-02,,B-004,Land Bank of the Philippines,0,-4.83
124528,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR028099,GL0019481,2020-03-02,,B-004,Land Bank of the Philippines,0,-5.52
124530,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR028099,GL0019482,2020-03-02,,B-004,Land Bank of the Philippines,0,-6.21
124532,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR028099,GL0019907,2020-03-02,,B-004,Land Bank of the Philippines,0,-66.83
