ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
17438,ICM-LT000147,SMART ANTENNA,Payment,A/R  Non Trade External,PR035114,GL0002582,2018-08-28,,B-007,Land Bank of the Philippines,0,-903.68
17452,ICM-LT000147,SMART ANTENNA,Payment,A/R  Non Trade External,PR035115,GL0002581,2018-08-28,,B-007,Land Bank of the Philippines,0,-10288.56
17444,ICM-LT000147,SMART ANTENNA,Payment,A/R  Non Trade External,PR035114,GL0001913,2018-08-28,,B-007,Land Bank of the Philippines,0,-11339.04
17442,ICM-LT000147,SMART ANTENNA,Payment,A/R  Non Trade External,PR035114,GL0001372,2018-08-28,,B-007,Land Bank of the Philippines,0,-30122.59
17454,ICM-LT000147,SMART ANTENNA,Payment,A/R  Non Trade External,PR035116,GL0002581,2018-08-28,,B-007,Land Bank of the Philippines,0,-30807.44
17450,ICM-LT000147,SMART ANTENNA,Payment,A/R  Non Trade External,PR035115,GL0001913,2018-08-28,,B-007,Land Bank of the Philippines,0,-31164.96
26298,ICM-ST000157,DTI-BOHOL PROVINCIAL OFFICE,Payment,A/R  Non Trade External,LSOR-035118 ,GL0004158,2018-08-29,,B-012,Banks of the Philippine Islands,0,-125000.00
19341,ICM-LT000153,DMU FOOD SNACKS,Payment,A/R  Non Trade External,PR035119,GL0002664,2018-08-30,,B-007,Land Bank of the Philippines,0,-5452.90
20091,ICM-LT000006,KFC,Invoice,A/R  Non Trade External,IC0002629,GL0003286,2018-08-31,2018-09-16,,,258498.21,0
20968,ICM-LT000253,MAXS RESTAURANT,Invoice,A/R  Non Trade External,IC0002694,GL0003391,2018-08-31,2018-09-18,,,237881.91,0
20112,ICM-LT000128,HARBOUR CITY,Invoice,A/R  Non Trade External,IC0002631,GL0003288,2018-08-31,2018-09-16,,,227110.01,0
17018,ICM-LT000122,ABENSON,Invoice,A/R  Non Trade External,IC0002125,GL0002671,2018-08-31,2018-09-10,,,215874.10,0
18033,ICM-LT000130,NATIONAL BOOKSTORE,Invoice,A/R  Non Trade External,IC0002330,GL0002901,2018-08-31,2018-09-10,,,143858.98,0
20188,ICM-LT000004,RAI RAI KEN,Invoice,A/R  Non Trade External,IC0002640,GL0003305,2018-08-31,2018-09-20,,,95904.14,0
17665,ICM-LT000056,THE BUZZ CAFE,Invoice,A/R  Non Trade External,IC0002260,GL0002820,2018-08-31,2018-09-10,,,95363.59,0
20432,ICM-LT000010,PENSHOPPE,Invoice,A/R  Non Trade External,IC0002664,GL0003342,2018-08-31,2018-09-16,,,65926.56,0
19386,ICM-LT000028,J.CO DONUTS AND COFFEE,Invoice,A/R  Non Trade External,IC0002578,GL0003196,2018-08-31,2018-09-10,,,63607.78,0
21222,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Invoice,A/R  Non Trade External,IC0002719,GL0003429,2018-08-31,2018-09-16,,,61002.92,0
20562,ICM-LT000080,PAYAG,Invoice,A/R  Non Trade External,IC0002676,GL0003358,2018-08-31,2018-09-16,,,59421.91,0
17377,ICM-LT000052,BINGO,Invoice,A/R  Non Trade External,IC0002199,GL0002751,2018-08-31,2018-09-10,,,52186.30,0
20386,ICM-LT000009,GOLDILOCKS,Invoice,A/R  Non Trade External,IC0002661,GL0003335,2018-08-31,2018-09-16,,,51788.10,0
19159,ICM-LT000146,BPI - BRANCH,Invoice,A/R  Non Trade External,IC0002536,GL0003147,2018-08-31,2018-09-10,,,49379.66,0
21210,ICM-LT000115,SAVOR 17,Invoice,A/R  Non Trade External,IC0002717,GL0003427,2018-08-31,2018-09-16,,,49299.97,0
21238,ICM-LT000117,TURKS,Invoice,A/R  Non Trade External,IC0002721,GL0003431,2018-08-31,2018-09-16,,,46640.00,0
20261,ICM-LT000019,BENCH,Invoice,A/R  Non Trade External,IC0002647,GL0003321,2018-08-31,2018-09-16,,,45136.74,0
20308,ICM-LT000008,WATSONS,Invoice,A/R  Non Trade External,IC0002655,GL0003330,2018-08-31,2018-09-16,,,43768.49,0
20989,ICM-LT000147,SMART ANTENNA,Invoice,A/R  Non Trade External,IC0002698,GL0003395,2018-08-31,2018-09-20,,,43120.00,0
18453,ICM-LT000073,FRANKIES CAFE,Invoice,A/R  Non Trade External,IC0002411,GL0002985,2018-08-31,2018-09-10,,,42490.59,0
18985,ICM-LT000041,ASC -TECH,Invoice,A/R  Non Trade External,IC0002503,GL0003108,2018-08-31,2018-09-10,,,38341.38,0
17461,ICM-LT000069,SALON DE ROSE,Invoice,A/R  Non Trade External,IC0002212,GL0002767,2018-08-31,2018-09-10,,,37943.00,0
18973,ICM-LT000175,SULLIN CAFE,Invoice,A/R  Non Trade External,IC0002501,GL0003106,2018-08-31,2018-09-10,,,36367.20,0
16998,ICM-LT000033,DAVIDS SALON,Invoice,A/R  Non Trade External,IC0002121,GL0002667,2018-08-31,2018-09-10,,,35768.00,0
19206,ICM-LT000148,GLOBE ANTENNA,Invoice,A/R  Non Trade External,IC0002547,GL0003158,2018-08-31,2018-09-10,,,34716.00,0
18076,ICM-LT000058,RUSTY LOPEZ,Invoice,A/R  Non Trade External,IC0002338,GL0002909,2018-08-31,2018-09-10,,,34410.15,0
19283,ICM-LT000055,PNB - BRANCH,Invoice,A/R  Non Trade External,IC0002563,GL0003177,2018-08-31,2018-09-10,,,34004.82,0
20045,ICM-LT000016,GIBI,Invoice,A/R  Non Trade External,IC0002622,GL0003279,2018-08-31,2018-09-16,,,32916.40,0
19669,ICM-LT000035,GLOBE TELECOM INC,Invoice,A/R  Non Trade External,IC0002603,GL0003252,2018-08-31,2018-09-11,,,30071.98,0
16919,ICM-LT000074,THINKING TOOLS,Invoice,A/R  Non Trade External,IC0002105,GL0002652,2018-08-31,2018-09-10,,,29885.13,0
16894,ICM-LT000071,JEMS BARBER SHOP,Invoice,A/R  Non Trade External,IC0002101,GL0002647,2018-08-31,2018-09-10,,,29610.50,0
18056,ICM-LT000109,IDEAL VISION,Invoice,A/R  Non Trade External,IC0002334,GL0002905,2018-08-31,2018-09-10,,,29282.10,0
19184,ICM-LT000067,MARCELA FARMS ROASTED CHICKEN,Invoice,A/R  Non Trade External,IC0002543,GL0003154,2018-08-31,2018-09-10,,,26339.50,0
20497,ICM-LT000022,CLN,Invoice,A/R  Non Trade External,IC0002671,GL0003349,2018-08-31,2018-09-16,,,24181.01,0
20453,ICM-LT000007,FOR ME,Invoice,A/R  Non Trade External,IC0002667,GL0003345,2018-08-31,2018-09-16,,,23721.88,0
18948,ICM-LT000042,BODY AND SOLE,Invoice,A/R  Non Trade External,IC0002496,GL0003101,2018-08-31,2018-09-10,,,23426.00,0
19195,ICM-LT000050,ALVAS CHICHARON,Invoice,A/R  Non Trade External,IC0002545,GL0003156,2018-08-31,2018-09-10,,,22671.40,0
17298,ICM-LT000091,YSTILO SALON,Invoice,A/R  Non Trade External,IC0002184,GL0002734,2018-08-31,2018-09-10,,,22571.20,0
18066,ICM-LT000110,MENDREZ,Invoice,A/R  Non Trade External,IC0002336,GL0002907,2018-08-31,2018-09-10,,,21373.01,0
17353,ICM-LT000140,NETOPIA,Invoice,A/R  Non Trade External,IC0002197,GL0002746,2018-08-31,2018-09-10,,,20223.93,0
20283,ICM-LT000025,REGATTA,Invoice,A/R  Non Trade External,IC0002649,GL0003324,2018-08-31,2018-09-16,,,19696.53,0
20477,ICM-LT000021,SPORTS BASIC,Invoice,A/R  Non Trade External,IC0002669,GL0003347,2018-08-31,2018-09-16,,,18691.30,0
20294,ICM-LT000005,BOS COFFEE,Invoice,A/R  Non Trade External,IC0002651,GL0003326,2018-08-31,2018-09-16,,,18654.92,0
19104,ICM-LT000001,COLOURS DIGITAL FOTO,Invoice,A/R  Non Trade External,IC0002523,GL0003133,2018-08-31,2018-09-10,,,18359.32,0
18465,ICM-LT000023,DUNKIN DONUTS,Invoice,A/R  Non Trade External,IC0002413,GL0002987,2018-08-31,2018-09-10,,,18224.27,0
17260,ICM-LT000063,SAVE N EARN,Invoice,A/R  Non Trade External,IC0002178,GL0002723,2018-08-31,2018-09-10,,,18037.10,0
19438,ICM-LT000196,APN DRUG TESTING CENTER,Invoice,A/R  Non Trade External,IC0002582,GL0003200,2018-08-31,2018-09-10,,,17825.96,0
18619,ICM-LT000054,FORTRESS,Invoice,A/R  Non Trade External,IC0002435,GL0003015,2018-08-31,2018-09-10,,,17080.00,0
16884,ICM-LT000032,CHIKITINGS PLAYHOUSE,Invoice,A/R  Non Trade External,IC0002099,GL0002645,2018-08-31,2018-09-10,,,16792.70,0
20078,ICM-LT000018,X-QUISITE,Invoice,A/R  Non Trade External,IC0002627,GL0003284,2018-08-31,2018-09-16,,,16770.08,0
19486,ICM-LT000119,CD-R KING,Invoice,A/R  Non Trade External,IC0002588,GL0003214,2018-08-31,2018-09-10,,,16436.70,0
19130,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Invoice,A/R  Non Trade External,IC0002529,GL0003139,2018-08-31,2018-09-10,,,16006.90,0
17157,ICM-LT000089,SAMSUNG,Invoice,A/R  Non Trade External,IC0002158,GL0002702,2018-08-31,2018-09-10,,,14679.91,0
17958,ICM-LT000085,ISLAND SOUVENIRS,Invoice,A/R  Non Trade External,IC0002315,GL0002884,2018-08-31,2018-09-10,,,13548.10,0
18964,ICM-LT000043,PET CENTRAL ANIMAL CLINIC AND PET SHOP,Invoice,A/R  Non Trade External,IC0002499,GL0003104,2018-08-31,2018-09-10,,,13082.00,0
18996,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Invoice,A/R  Non Trade External,IC0002505,GL0003110,2018-08-31,2018-09-10,,,12783.70,0
18823,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Invoice,A/R  Non Trade External,IC0002469,GL0003062,2018-08-31,2018-09-10,,,12577.00,0
17043,ICM-LT000176,POTATO GIANT,Invoice,A/R  Non Trade External,IC0002132,GL0002676,2018-08-31,2018-09-10,,,12513.00,0
17634,ICM-LT000026,ORO CHINA,Invoice,A/R  Non Trade External,IC0002255,GL0002811,2018-08-31,2018-09-10,,,12221.16,0
16907,ICM-LT000070,BOHOL DENTAL CARE,Invoice,A/R  Non Trade External,IC0002103,GL0002649,2018-08-31,2018-09-10,,,12051.10,0
19233,ICM-LT000003,RAMIREZ CAKE AVENUE,Invoice,A/R  Non Trade External,IC0002554,GL0003165,2018-08-31,2018-09-10,,,11684.30,0
16965,ICM-LT000038,RC GOLDLINE,Invoice,A/R  Non Trade External,IC0002114,GL0002660,2018-08-31,2018-09-10,,,11659.00,0
16956,ICM-LT000090,BOHECO I AND II,Invoice,A/R  Non Trade External,IC0002112,GL0002658,2018-08-31,2018-09-10,,,11521.52,0
17386,ICM-LT000092,PRIMARY HOMES,Invoice,A/R  Non Trade External,IC0002201,GL0002753,2018-08-31,2018-09-10,,,10177.30,0
16974,ICM-LT000162,CIGNAL TV INC,Invoice,A/R  Non Trade External,IC0002116,GL0002662,2018-08-31,2018-09-10,,,10138.18,0
18797,ICM-LT000100,SPARKLES,Invoice,A/R  Non Trade External,IC0002463,GL0003056,2018-08-31,2018-09-10,,,9310.60,0
18938,ICM-LT000157,MR NGO,Invoice,A/R  Non Trade External,IC0002494,GL0003099,2018-08-31,2018-09-10,,,9286.00,0
19094,ICM-LT000044,LBC,Invoice,A/R  Non Trade External,IC0002521,GL0003131,2018-08-31,2018-09-15,,,9284.25,0
18560,ICM-LT000154,MASTER SIOMAI - WS,Invoice,A/R  Non Trade External,IC0002425,GL0003001,2018-08-31,2018-09-10,,,8532.00,0
18014,ICM-LT000030,WATCH CENTRAL,Invoice,A/R  Non Trade External,IC0002326,GL0002897,2018-08-31,2018-09-10,,,8086.30,0
18835,ICM-LT000020,CORE PACIFIC,Invoice,A/R  Non Trade External,IC0002471,GL0003064,2018-08-31,2018-09-10,,,7834.30,0
19007,ICM-LT000155,SANTINOS,Invoice,A/R  Non Trade External,IC0002507,GL0003112,2018-08-31,2018-09-10,,,7687.00,0
17332,ICM-LT000139,AHONGS NGOHIONG AND FRIED CHICKEN,Invoice,A/R  Non Trade External,IC0002192,GL0002741,2018-08-31,2018-09-10,,,7664.50,0
17582,ICM-LT000221,REFRESHMENTS,Invoice,A/R  Non Trade External,IC0002245,GL0002800,2018-08-31,2018-09-10,,,7335.00,0
18844,ICM-LT000046,M LHUILLIER,Invoice,A/R  Non Trade External,IC0002473,GL0003066,2018-08-31,2018-09-10,,,7237.80,0
16834,ICM-LT000093,HUAWEI,Invoice,A/R  Non Trade External,IC0002090,GL0002635,2018-08-31,2018-09-10,,,6916.84,0
18597,ICM-LT000086,FILA,Invoice,A/R  Non Trade External,IC0002432,GL0003011,2018-08-31,2018-09-10,,,6776.01,0
17984,ICM-LT000075,UNISILVER TIME,Invoice,A/R  Non Trade External,IC0002319,GL0002890,2018-08-31,2018-09-10,,,6651.06,0
17404,ICM-LT000094,CREAM ON CHURROS,Invoice,A/R  Non Trade External,IC0002205,GL0002757,2018-08-31,2018-09-10,,,6607.40,0
19212,ICM-LT000101,ST. PATRICK ROASTED PORK,Invoice,A/R  Non Trade External,IC0002549,GL0003160,2018-08-31,2018-09-10,,,6473.50,0
18636,ICM-LT000059,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,IC0002437,GL0003017,2018-08-31,2018-09-10,,,6309.00,0
17202,ICM-LT000024,B.I.G. JEWELRY CREATION,Invoice,A/R  Non Trade External,IC0002166,GL0002710,2018-08-31,2018-09-10,,,6189.00,0
18905,ICM-LT000081,MAEXEL DELICACIES,Invoice,A/R  Non Trade External,IC0002485,GL0003088,2018-08-31,2018-09-10,,,5866.80,0
17680,ICM-LT000076,SANDUGO SANDALS,Invoice,A/R  Non Trade External,IC0002262,GL0002822,2018-08-31,2018-09-10,,,5863.00,0
19067,ICM-LT000098,THE RIGHT FIT,Invoice,A/R  Non Trade External,IC0002514,GL0003124,2018-08-31,2018-09-10,,,5783.60,0
19028,ICM-LT000053,YOUR EYEWEAR SPECIALISTS - YES,Invoice,A/R  Non Trade External,IC0002510,GL0003119,2018-08-31,2018-09-10,,,5678.30,0
17211,ICM-LT000137,TAKUYAKI,Invoice,A/R  Non Trade External,IC0002168,GL0002712,2018-08-31,2018-09-10,,,5549.40,0
16985,ICM-LT000153,DMU FOOD SNACKS,Invoice,A/R  Non Trade External,IC0002118,GL0002664,2018-08-31,2018-09-10,,,5452.90,0
17395,ICM-LT000039,CELLPOINT,Invoice,A/R  Non Trade External,IC0002203,GL0002755,2018-08-31,2018-09-10,,,5433.00,0
17121,ICM-LT000138,WING ST. BOHOL,Invoice,A/R  Non Trade External,IC0002149,GL0002694,2018-08-31,2018-09-10,,,5346.00,0
17550,ICM-LT000177,SUNNIES STUDIOS,Invoice,A/R  Non Trade External,IC0002238,GL0002793,2018-08-31,2018-09-10,,,5101.20,0
19083,ICM-LT000082,THIRSTY - LG,Invoice,A/R  Non Trade External,IC0002518,GL0003128,2018-08-31,2018-09-10,,,5084.00,0
17094,ICM-LT000036,CELL DEPOT,Invoice,A/R  Non Trade External,IC0002144,GL0002687,2018-08-31,2018-09-10,,,4839.00,0
18542,ICM-LT000136,MISTER DONUT - DINE,Invoice,A/R  Non Trade External,IC0002421,GL0002997,2018-08-31,2018-09-10,,,4810.00,0
18005,ICM-LT000112,THIRSTY - UG,Invoice,A/R  Non Trade External,IC0002324,GL0002895,2018-08-31,2018-09-10,,,4724.30,0
16933,ICM-LT000156,TECHNOCARE GADGETS REPAIR,Invoice,A/R  Non Trade External,IC0002108,GL0002654,2018-08-31,2018-09-10,,,4703.77,0
19120,ICM-LT000099,BOHOL DAIRY COOPERATIVE,Invoice,A/R  Non Trade External,IC0002527,GL0003137,2018-08-31,2018-09-10,,,4654.00,0
19265,ICM-LT000224,WAFFLE TIME,Invoice,A/R  Non Trade External,IC0002559,GL0003173,2018-08-31,2018-09-10,,,4636.38,0
17316,ICM-LT000037,OPPO,Invoice,A/R  Non Trade External,IC0002189,GL0002739,2018-08-31,2018-09-10,,,4621.68,0
17656,ICM-LT000132,SNOWPY ICE CREAM,Invoice,A/R  Non Trade External,IC0002258,GL0002818,2018-08-31,2018-09-10,,,4619.40,0
17428,ICM-LT000034,DIGITALCOM SERVICES,Invoice,A/R  Non Trade External,IC0002210,GL0002763,2018-08-31,2018-09-10,,,4577.00,0
16825,ICM-LT000040,MOLE CELLPHONE SHOP,Invoice,A/R  Non Trade External,IC0002088,GL0002633,2018-08-31,2018-09-10,,,4558.50,0
19451,ICM-LT000125,CAFE MAJSTEA,Invoice,A/R  Non Trade External,IC0002584,GL0003204,2018-08-31,2018-09-10,,,4514.10,0
18024,ICM-LT000160,THE SCENTS CO,Invoice,A/R  Non Trade External,IC0002328,GL0002899,2018-08-31,2018-09-10,,,4453.70,0
17112,ICM-LT000159,THE LEMON CO,Invoice,A/R  Non Trade External,IC0002147,GL0002692,2018-08-31,2018-09-10,,,4351.00,0
18855,ICM-LT000045,EBA PRINTERS,Invoice,A/R  Non Trade External,IC0002475,GL0003068,2018-08-31,2018-09-10,,,4156.00,0
17343,ICM-LT000106,VANILLA ICE PEARL,Invoice,A/R  Non Trade External,IC0002195,GL0002744,2018-08-31,2018-09-10,,,4121.00,0
19274,ICM-LT000161,FRUITFULL,Invoice,A/R  Non Trade External,IC0002561,GL0003175,2018-08-31,2018-09-10,,,4104.00,0
17231,ICM-LT000121,USSC,Invoice,A/R  Non Trade External,IC0002173,GL0002717,2018-08-31,2018-09-10,,,3991.50,0
17176,ICM-LT000065,MIGUELITOS FRIED ICE CREAM,Invoice,A/R  Non Trade External,IC0002162,GL0002706,2018-08-31,2018-09-10,,,3974.10,0
17419,ICM-LT000123,VIRGINIA FOODS,Invoice,A/R  Non Trade External,IC0002208,GL0002761,2018-08-31,2018-09-10,,,3856.83,0
17167,ICM-LT000107,BUKO KING,Invoice,A/R  Non Trade External,IC0002160,GL0002704,2018-08-31,2018-09-10,,,3812.00,0
21136,ICM-LT000171,SMART ANTENNA - Rent,Invoice,A/R  Non Trade External,B0001487,GL0003413,2018-08-31,2018-07-10,,,3765.33,0
17143,ICM-LT000068,SST LAPTOP,Invoice,A/R  Non Trade External,IC0002154,GL0002699,2018-08-31,2018-09-10,,,3663.00,0
19225,ICM-LT000095,GARCIA PAWNSHOP,Invoice,A/R  Non Trade External,IC0002552,GL0003163,2018-08-31,2018-09-10,,,3554.05,0
18090,ICM-LT000057,UNISILVER,Invoice,A/R  Non Trade External,IC0002340,GL0002911,2018-08-31,2018-09-10,,,3084.55,0
18477,ICM-LT000133,AFICIONADO,Invoice,A/R  Non Trade External,IC0002415,GL0002989,2018-08-31,2018-09-10,,,3027.00,0
17065,ICM-LT000031,REAL ME,Invoice,A/R  Non Trade External,IC0002137,GL0002681,2018-08-31,2018-09-10,,,2964.50,0
19250,ICM-LT000225,VICE COSMETICS,Invoice,A/R  Non Trade External,IC0002557,GL0003170,2018-08-31,2018-09-10,,,2884.24,0
17477,ICM-LT000047,MY PHONE,Invoice,A/R  Non Trade External,IC0002216,GL0002771,2018-08-31,2018-09-10,,,2695.00,0
18573,ICM-LT000134,MISTER DONUT - CART,Invoice,A/R  Non Trade External,IC0002428,GL0003004,2018-08-31,2018-09-10,,,2668.00,0
19042,ICM-LT000104,PEANUTWORLD,Invoice,A/R  Non Trade External,IC0002512,GL0003122,2018-08-31,2018-09-10,,,2539.50,0
18749,ICM-LT000102,P and  P S KIDDIE CARTS RENTALS,Invoice,A/R  Non Trade External,IC0002455,GL0003042,2018-08-31,2018-09-10,,,2522.00,0
21138,ICM-LT000171,SMART ANTENNA - Rent,Invoice,A/R  Non Trade External,B0001487,GL0003414,2018-08-31,2018-08-15,,,2461.00,0
19360,ICM-LT000029,UCPB ATM,Invoice,A/R  Non Trade External,IC0002571,GL0003189,2018-08-31,2018-09-10,,,2455.35,0
17570,ICM-LT000217,JJJ KEY SERVICES,Invoice,A/R  Non Trade External,IC0002243,GL0002798,2018-08-31,2018-09-10,,,2296.50,0
17975,ICM-LT000048,TRAVEL BOUND TICKET SHOPPE,Invoice,A/R  Non Trade External,IC0002317,GL0002888,2018-08-31,2018-09-10,,,2225.20,0
19145,ICM-LT000096,METROBANK ATM,Invoice,A/R  Non Trade External,IC0002533,GL0003143,2018-08-31,2018-09-10,,,2178.00,0
17702,ICM-LT000135,JELLIES BY MENDREZ,Invoice,A/R  Non Trade External,IC0002266,GL0002826,2018-08-31,2018-09-10,,,2156.00,0
19176,ICM-LT000126,PNB ATM 2F,Invoice,A/R  Non Trade External,IC0002540,GL0003151,2018-08-31,2018-09-10,,,2035.00,0
19509,ICM-LT000140,NETOPIA,Invoice,A/R  Non Trade External,B0001399,GL0003219,2018-08-31,2018-07-08,,,1939.22,0
17690,ICM-LT000066,LOTTO,Invoice,A/R  Non Trade External,IC0002264,GL0002824,2018-08-31,2018-09-10,,,1884.20,0
19627,ICM-LT000119,CD-R KING,Invoice,A/R  Non Trade External,B0001411,GL0003242,2018-08-31,2018-07-08,,,1728.97,0
18487,ICM-LT000083,PNB ATM - LG,Invoice,A/R  Non Trade External,IC0002417,GL0002991,2018-08-31,2018-09-10,,,1700.00,0
19515,ICM-LT000196,APN DRUG TESTING CENTER,Invoice,A/R  Non Trade External,B0001400,GL0003222,2018-08-31,2018-08-08,,,1658.82,0
21134,ICM-LT000171,SMART ANTENNA - Rent,Invoice,A/R  Non Trade External,B0001487,GL0003412,2018-08-31,2018-06-08,,,1609.65,0
19513,ICM-LT000196,APN DRUG TESTING CENTER,Invoice,A/R  Non Trade External,B0001400,GL0003221,2018-08-31,2018-07-08,,,1530.68,0
16848,ICM-LT000060,RJB GOLD AVENUE,Invoice,A/R  Non Trade External,IC0002093,GL0002638,2018-08-31,2018-09-10,,,1496.00,0
19169,ICM-LT000077,FCB ATM,Invoice,A/R  Non Trade External,IC0002538,GL0003149,2018-08-31,2018-09-10,,,1480.09,0
19507,ICM-LT000140,NETOPIA,Invoice,A/R  Non Trade External,B0001399,GL0003218,2018-08-31,2018-06-08,,,1339.50,0
19511,ICM-LT000140,NETOPIA,Invoice,A/R  Non Trade External,B0001399,GL0003220,2018-08-31,2018-08-08,,,1284.40,0
18910,ICM-LT000081,MAEXEL DELICACIES,Invoice,A/R  Non Trade External,B0001340,GL0003089,2018-08-31,2018-07-08,,,1237.53,0
19139,ICM-LT000072,BANCO DE ORO ATM,Invoice,A/R  Non Trade External,IC0002531,GL0003141,2018-08-31,2018-09-10,,,1200.00,0
17965,ICM-LT000085,ISLAND SOUVENIRS,Invoice,A/R  Non Trade External,B0001262,GL0002886,2018-08-31,2018-08-08,,,1194.21,0
20999,ICM-LT000105,BPI ATM 01 - LAC,Invoice,A/R  Non Trade External,IC0002700,GL0003398,2018-08-31,2018-09-10,,,1178.58,0
17310,ICM-LT000113,MOBILE WORKS,Invoice,A/R  Non Trade External,IC0002187,GL0002737,2018-08-31,2018-09-10,,,1144.00,0
19629,ICM-LT000119,CD-R KING,Invoice,A/R  Non Trade External,B0001411,GL0003243,2018-08-31,2018-08-10,,,1131.58,0
20556,ICM-LT000080,PAYAG,Invoice,A/R  Non Trade External,IC0002674,GL0003356,2018-08-31,2018-09-16,B-007,Land Bank of the Philippines,846.94,0
19076,ICM-LT000051,HEALTH SHOP,Invoice,A/R  Non Trade External,IC0002516,GL0003126,2018-08-31,2018-09-10,,,840.20,0
19379,ICM-LT000143,J.CO DONUTS AND COFFEE - SR,Invoice,A/R  Non Trade External,IC0002576,GL0003194,2018-08-31,2018-09-10,,,803.11,0
18328,ICM-ST000015,NISSAN,Invoice,A/R  Non Trade External,IC0002388,GL0002959,2018-08-31,2018-09-08,B-007,Land Bank of the Philippines,800.78,0
19625,ICM-LT000119,CD-R KING,Invoice,A/R  Non Trade External,B0001411,GL0003241,2018-08-31,2018-06-08,,,799.34,0
16864,ICM-LT000124,LFAFA,Invoice,A/R  Non Trade External,IC0002095,GL0002640,2018-08-31,2018-09-10,,,792.00,0
18912,ICM-LT000081,MAEXEL DELICACIES,Invoice,A/R  Non Trade External,B0001340,GL0003090,2018-08-31,2018-08-08,,,789.90,0
18605,ICM-LT000086,FILA,Invoice,A/R  Non Trade External,B0001322,GL0003013,2018-08-31,2018-08-08,,,652.63,0
18045,ICM-LT000088,JEWELRICH,Invoice,A/R  Non Trade External,IC0002332,GL0002903,2018-08-31,2018-09-10,,,634.50,0
19585,ICM-LT000034,DIGITALCOM SERVICES,Invoice,A/R  Non Trade External,B0001407,GL0003235,2018-08-31,2018-08-08,,,614.27,0
18760,ICM-LT000102,P and  P S KIDDIE CARTS RENTALS,Invoice,A/R  Non Trade External,B0001328,GL0003045,2018-08-31,2018-07-08,,,589.29,0
21132,ICM-LT000171,SMART ANTENNA - Rent,Invoice,A/R  Non Trade External,B0001487,GL0003411,2018-08-31,2018-05-08,,,561.69,0
17409,ICM-LT000094,CREAM ON CHURROS,Invoice,A/R  Non Trade External,B0001232,GL0002758,2018-08-31,2018-08-08,,,560.75,0
18861,ICM-LT000045,EBA PRINTERS,Invoice,A/R  Non Trade External,B0001339,GL0003070,2018-08-31,2018-01-10,,,539.77,0
19427,ICM-LT000114,ICM POST OFFICE,Invoice,A/R  Non Trade External,IC0002579,GL0003197,2018-08-31,2018-09-10,,,527.65,0
18863,ICM-LT000045,EBA PRINTERS,Invoice,A/R  Non Trade External,B0001339,GL0003071,2018-08-31,2018-02-08,,,518.34,0
18865,ICM-LT000045,EBA PRINTERS,Invoice,A/R  Non Trade External,B0001339,GL0003072,2018-08-31,2018-03-08,,,517.48,0
18871,ICM-LT000045,EBA PRINTERS,Invoice,A/R  Non Trade External,B0001339,GL0003075,2018-08-31,2018-05-08,,,517.21,0
18873,ICM-LT000045,EBA PRINTERS,Invoice,A/R  Non Trade External,B0001339,GL0003076,2018-08-31,2018-06-08,,,507.98,0
19012,ICM-LT000155,SANTINOS,Invoice,A/R  Non Trade External,B0001349,GL0003113,2018-08-31,2018-08-08,,,487.34,0
18875,ICM-LT000045,EBA PRINTERS,Invoice,A/R  Non Trade External,B0001339,GL0003077,2018-08-31,2018-07-08,,,484.77,0
18762,ICM-LT000102,P and  P S KIDDIE CARTS RENTALS,Invoice,A/R  Non Trade External,B0001328,GL0003046,2018-08-31,2018-08-08,,,392.84,0
20439,ICM-LT000008,WATSONS,Invoice,A/R  Non Trade External,IC0002665,GL0003343,2018-08-31,2018-09-16,,,384.76,0
18869,ICM-LT000045,EBA PRINTERS,Invoice,A/R  Non Trade External,B0001339,GL0003074,2018-08-31,2018-04-10,,,375.67,0
19018,ICM-LT000131,IDEAL NEWSPAPERS AND MAGAZINES,Invoice,A/R  Non Trade External,B0001350,GL0003115,2018-08-31,2018-06-08,,,362.23,0
19020,ICM-LT000131,IDEAL NEWSPAPERS AND MAGAZINES,Invoice,A/R  Non Trade External,B0001350,GL0003116,2018-08-31,2018-07-08,,,343.79,0
18330,ICM-ST000015,NISSAN,Invoice,A/R  Non Trade External,IC0002389,GL0002960,2018-08-31,2018-09-08,B-007,Land Bank of the Philippines,310.65,0
19147,ICM-LT000096,METROBANK ATM,Invoice,A/R  Non Trade External,B0001362,GL0003144,2018-08-31,2018-08-08,,,309.90,0
18877,ICM-LT000045,EBA PRINTERS,Invoice,A/R  Non Trade External,B0001339,GL0003078,2018-08-31,2018-08-08,,,306.50,0
19153,ICM-LT000146,BPI - BRANCH,Invoice,A/R  Non Trade External,IC0002534,GL0003145,2018-08-31,2018-09-10,,,304.45,0
20983,ICM-LT000147,SMART ANTENNA,Invoice,A/R  Non Trade External,IC0002695,GL0003392,2018-08-31,2018-09-20,,,279.57,0
20987,ICM-LT000147,SMART ANTENNA,Invoice,A/R  Non Trade External,IC0002697,GL0003394,2018-08-31,2018-09-20,,,271.38,0
