ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
25751,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005590,GL0003897,2018-10-10,,B-008,PNB - Main,0,-827.19
29195,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Payment,A/R  Non Trade External,PR0005588,GL0003651,2018-10-10,,B-008,PNB - Main,0,-940.80
25749,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005590,GL0003896,2018-10-10,,B-008,PNB - Main,0,-1337.79
25795,AM-LT000052,SECURITY BANK - ATM,Payment,A/R  Non Trade External,PR0005593,GL0002964,2018-10-10,,B-008,PNB - Main,0,-1372.00
25747,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005590,GL0003895,2018-10-10,,B-008,PNB - Main,0,-1439.90
25721,AM-LT000035,ST. PATRICKS ROAST,Payment,A/R  Non Trade External,PR0005586,GL0003612,2018-10-10,,B-008,PNB - Main,0,-2290.00
25753,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005590,GL0003039,2018-10-10,,B-008,PNB - Main,0,-2331.76
25705,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Payment,A/R  Non Trade External,PR0005584,GL0003739,2018-10-10,,B-008,PNB - Main,0,-2610.00
25767,AM-LT000013,LUGAW NI BOSSING,Payment,A/R  Non Trade External,PR0005591,GL0003723,2018-10-10,,B-008,PNB - Main,0,-2860.00
25771,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0005592,GL0003720,2018-10-10,,B-008,PNB - Main,0,-6920.00
25737,AM-LT000031,CHERRY MOBILE,Payment,A/R  Non Trade External,PR0005589,GL0003812,2018-10-10,,B-008,PNB - Main,0,-7298.00
25713,AM-LT000002,ALVAS FOOD PROCESSING,Payment,A/R  Non Trade External,PR18906,GL0003607,2018-10-10,,B-008,PNB - Main,0,-7632.00
25731,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Payment,A/R  Non Trade External,PR0005587,GL0003680,2018-10-10,,B-008,PNB - Main,0,-11460.00
26047,AM-LT000048,CHIKITINGS PLAYHOUSE,Payment,A/R  Non Trade External-AR Clearing,UFT0000427,GL0003687,2018-10-10,,B-009,Banks of the Philippine Islands,0,-14981.80
25757,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005590,GL0003043,2018-10-10,,B-008,PNB - Main,0,-15877.46
25717,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,A/R  Non Trade External,PR0005585,GL0003773,2018-10-10,,B-008,PNB - Main,0,-21752.00
26063,AM-LT000051,CHG GLOBAL INC,Payment,A/R  Non Trade External-AR Clearing,UFT0000429,GL0004062,2018-10-10,,B-009,Banks of the Philippine Islands,0,-38444.00
25957,AM-LT000010,MASTER SIOMAI,Payment,A/R  Non Trade External,PR0005595,GL0003797,2018-10-11,,B-008,PNB - Main,0,-41.85
25961,AM-LT000010,MASTER SIOMAI,Payment,A/R  Non Trade External,PR0005595,GL0003799,2018-10-11,,B-008,PNB - Main,0,-4920.00
25947,AM-LT000039,BENCH,Payment,A/R  Non Trade External,PR0005594,GL0004035,2018-10-11,,B-008,PNB - Main,0,-43543.75
26035,AM-LT000015,TURKS SHAWARMA,Payment,A/R  Non Trade External,PR0005596-A,GL0003765,2018-10-12,,B-008,PNB - Main,0,-14.76
26037,AM-LT000015,TURKS SHAWARMA,Payment,A/R  Non Trade External,PR0005596-A,GL0003767,2018-10-12,,B-008,PNB - Main,0,-5980.00
26091,AM-LT000045,LBC,Payment,A/R  Non Trade External,PR0005600,GL0003696,2018-10-13,,B-008,PNB - Main,0,-185.40
26089,AM-LT000037,MISTER DONUT - FOODCART,Payment,A/R  Non Trade External,PR0005601,GL0003615,2018-10-13,,B-008,PNB - Main,0,-2580.00
26095,AM-LT000045,LBC,Payment,A/R  Non Trade External,PR0005600,GL0003701,2018-10-13,,B-008,PNB - Main,0,-11446.00
26326,AM-ST000003,PENSHOPPE BOX,Invoice,A/R  Non Trade External,IC0003302,GL0004168,2018-10-15,2018-10-25,,,1630.72,0
26109,AM-LT000020,MONGOLIAN BBQ GRILL STATION,Payment,A/R  Non Trade External,PR0005602,GL0004118,2018-10-15,,B-008,PNB - Main,0,-1426.60
26233,AM-LT000018,GOLDILOCKS,Payment,A/R  Non Trade External,PR0005603-A,GL0004039,2018-10-15,,B-008,PNB - Main,0,-21861.84
26366,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,A/R  Non Trade External,PR0005606,GL0003619,2018-10-18,,B-008,PNB - Main,0,-27464.00
26362,AM-LT000007,MARCELA CHICKEN -CPG,Payment,A/R  Non Trade External,PR0005605,GL0003621,2018-10-18,,B-008,PNB - Main,0,-28130.00
56700,AM-LT000009,GLOBE TELECOM INC. - Electricity,Payment,A/R  Non Trade External,PR0005607,GL0009567,2018-10-19,,B-008,PNB - Main,0,-692.20
56704,AM-LT000009,GLOBE TELECOM INC. - Electricity,Payment,A/R  Non Trade External,PR0005607,GL0009566,2018-10-19,,B-008,PNB - Main,0,-2766.88
56702,AM-LT000009,GLOBE TELECOM INC. - Electricity,Payment,A/R  Non Trade External,PR0005607,GL0009565,2018-10-19,,B-008,PNB - Main,0,-34610.00
26404,AM-LT000061,VENDO CORPORATION,Payment,A/R  Non Trade External,PR0005609,GL0003624,2018-10-20,,B-008,PNB - Main,0,-6.00
26761,AM-LT000052,SECURITY BANK - ATM,Payment,A/R  Non Trade External-PDC,PR0005612,GL0003847,2018-10-24,,B-008,PNB - Main,0,-429.40
39975,AM-LT000082,RICHER TEA,Payment,A/R  Non Trade External-AR Clearing,UFT0000639,GL0006490,2018-10-24,,B-009,Banks of the Philippine Islands,0,-500.00
31248,AM-ST000003,PENSHOPPE BOX,Payment,A/R  Non Trade External-AR Clearing,UFT0000510,GL0004168,2018-10-25,,B-009,Banks of the Philippine Islands,0,-1630.72
35932,AM-ST000004,LFAFA EXPRESS de- STRESS,Payment,A/R  Non Trade External-AR Clearing,UFT0000589,GL0005600,2018-10-26,,B-009,Banks of the Philippine Islands,0,-389.00
35926,AM-ST000004,LFAFA EXPRESS de- STRESS,Payment,A/R  Non Trade External-AR Clearing,UFT0000589,GL0004510,2018-10-26,,B-009,Banks of the Philippine Islands,0,-577.80
35930,AM-ST000004,LFAFA EXPRESS de- STRESS,Payment,A/R  Non Trade External-AR Clearing,UFT0000589,GL0005599,2018-10-26,,B-009,Banks of the Philippine Islands,0,-592.50
35928,AM-ST000004,LFAFA EXPRESS de- STRESS,Payment,A/R  Non Trade External-AR Clearing,UFT0000589,GL0005598,2018-10-26,,B-009,Banks of the Philippine Islands,0,-595.13
24399,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,A/R  Non Trade External,IC0003176,GL0004017,2018-10-27,2018-11-07,,,490.00,0
27981,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,A/R  Non Trade External,PR0005615,GL0002891,2018-10-27,,B-008,PNB - Main,0,-263.29
27987,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,A/R  Non Trade External,PR0005615,GL0004370,2018-10-27,,B-008,PNB - Main,0,-586.60
27983,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,A/R  Non Trade External,PR0005615,GL0003642,2018-10-27,,B-008,PNB - Main,0,-588.27
27985,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,A/R  Non Trade External,PR0005615,GL0004369,2018-10-27,,B-008,PNB - Main,0,-900.05
27995,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,A/R  Non Trade External,PR0005615,GL0003641,2018-10-27,,B-008,PNB - Main,0,-1093.79
27991,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,A/R  Non Trade External,PR0005615,GL0002893,2018-10-27,,B-008,PNB - Main,0,-2400.00
28147,AM-LT000054,ABENSON,Invoice,A/R  Non Trade External,IC0003643,GL0004546,2018-10-31,2018-11-10,,,106322.38,0
29704,AM-LT000039,BENCH,Invoice,A/R  Non Trade External,IC0003918,GL0004891,2018-10-31,2018-11-15,,,40562.36,0
56707,AM-LT000009,GLOBE TELECOM INC. - Electricity,Invoice,A/R  Non Trade External,IC0006988,GL0009569,2018-10-31,2018-11-10,,,39240.00,0
29466,AM-LT000051,CHG GLOBAL INC,Invoice,A/R  Non Trade External,IC0003887,GL0004860,2018-10-31,2018-11-15,,,35344.00,0
28062,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,A/R  Non Trade External,IC0003630,GL0004523,2018-10-31,2018-11-10,,,35082.40,0
27194,AM-LT000055,IDEAL VISION CENTER,Invoice,A/R  Non Trade External,IC0003469,GL0004342,2018-10-31,2018-11-10,,,26634.60,0
27263,AM-LT000007,MARCELA CHICKEN -CPG,Invoice,A/R  Non Trade External,IC0003484,GL0004357,2018-10-31,2018-11-15,,,23230.00,0
28078,AM-LT000021,DUNKIN DONUTS,Invoice,A/R  Non Trade External,IC0003633,GL0004526,2018-10-31,2018-11-10,,,18870.88,0
26930,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,A/R  Non Trade External,IC0003417,GL0004288,2018-10-31,2018-11-10,,,18828.00,0
29067,AM-LT000079,CLOA PAWNSHOP,Invoice,A/R  Non Trade External,IC0003849,GL0004801,2018-10-31,2018-11-15,,,18619.49,0
29479,AM-LT000018,GOLDILOCKS,Invoice,A/R  Non Trade External,IC0003889,GL0004862,2018-10-31,2018-11-15,,,18476.00,0
28314,AM-LT000028,PAYAG RESTAURANT,Invoice,A/R  Non Trade External,IC0003670,GL0004582,2018-10-31,2018-11-10,,,18293.04,0
27238,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,A/R  Non Trade External,IC0003479,GL0004352,2018-10-31,2018-11-15,,,17900.00,0
27037,AM-LT000045,LBC,Invoice,A/R  Non Trade External,IC0003440,GL0004312,2018-10-31,2018-11-10,,,15452.80,0
27008,AM-LT000048,CHIKITINGS PLAYHOUSE,Invoice,A/R  Non Trade External,IC0003434,GL0004306,2018-10-31,2018-11-10,,,14541.80,0
28277,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,IC0003664,GL0004572,2018-10-31,2018-11-10,,,14065.65,0
27025,AM-LT000046,LAY BARE WAXING SALON,Invoice,A/R  Non Trade External,IC0003436,GL0004309,2018-10-31,2018-11-10,,,13058.00,0
26949,AM-LT000030,SAVE n EARN,Invoice,A/R  Non Trade External,IC0003421,GL0004293,2018-10-31,2018-11-10,,,11789.40,0
26970,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,A/R  Non Trade External,IC0003426,GL0004297,2018-10-31,2018-11-10,,,10820.00,0
28204,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,A/R  Non Trade External,IC0003654,GL0004557,2018-10-31,2018-11-10,,,9974.00,0
